Timestamp,High,Low,Open,Close,Volume,QuoteVolume,WeighteAverage
1448632800,365.12598239,356.00000001,361.00000001,363.90735527,1109.92216685,3.07758667,360.64692431
1448640000,357.0,357.0,357.0,357.0,21.78347955,0.06101815,357.0
1448647200,365.12598238,363.88998298,363.88998298,365.12598238,337.92115374,0.92615187,364.86581163
1448654400,365.12598139,360.0,365.12598139,365.1001322,251.11846883,0.69482792,361.41102221
1448661600,365.12598239,357.0000707,365.1001312,361.99995456,1490.81345514,4.09638298,363.9341005
1448668800,361.99995456,355.0,361.99995456,361.99942229,215.53445966,0.60014772,359.13568023
1448676000,364.0,354.00000001,363.99999999,363.0,502.69779307,1.39911748,359.29634234
1448683200,363.0,360.0,362.99999999,360.0,4.15724429,0.01152543,360.7018827
1448690400,363.0,360.0,360.0,362.0,2.10570356,0.005821,361.74258031
1448697600,362.0,354.00003233,362.0,357.00000001,18.00625194,0.05046182,356.82922141
1448704800,362.0,357.0,357.00000001,360.0,456.11787399,1.27762857,357.00350219
1448712000,357.0,357.0,357.0,357.0,3543.76315251,9.92650743,357.0
1448719200,357.0,357.0,357.0,357.0,0.0,0.0,357.0
1448726400,362.0,357.0,361.9,357.0,3281.11865667,9.19079135,357.00066857
1448733600,362.0,357.0,357.0,359.58,14.38887887,0.04014488,358.42376107
1448740800,360.00000001,357.0,359.58,360.00000001,182.71137533,0.51168098,357.08064688
1448748000,360.00000001,356.0,360.00000001,356.0,201.72690438,0.56597345,356.42467748
1448755200,362.0,357.100001,357.100001,362.0,10.79144924,0.02985221,361.49582387
1448762400,362.0,361.99999999,361.99999999,362.0,66.86037191,0.18469716,361.99999999
1448769600,358.60000001,358.60000001,358.60000001,358.60000001,0.0758941,0.00021164,358.60000001
1448776800,358.60000001,358.60000001,358.60000001,358.60000001,0.28270589,0.00078836,358.60000001
1448784000,360.0,359.99999999,359.99999999,360.0,0.71225639,0.00197849,359.99999999
1448791200,365.1,356.50026751,360.0,363.0,644.92832689,1.76758585,364.86393399
1448798400,369.0,356.50014836,365.1,369.0,38.17943943,0.10359019,368.56230725
1448805600,369.0,366.0,368.52156812,368.0,873.66797143,2.36767312,368.99855983
1448812800,369.0,368.0,368.0,369.0,5.03028738,0.01364692,368.60239427
1448820000,369.0,363.2,368.52728481,363.2,23.76140952,0.06495351,365.8217936
1448827200,370.0,368.52190651,368.52190651,370.0,217.44070144,0.58789213,369.8649639
1448834400,378.888888,368.0,368.0,375.00000004,208.47298777,0.55821369,373.46448413
1448841600,380.00000001,375.0,375.0,379.99999999,410.69379248,1.08930157,377.02487887
1448848800,382.00000039,373.6,379.99999999,374.9,2470.11623679,6.51596372,379.08686158
1448856000,385.0,375.0,375.0,385.0,204.30379239,0.53109192,384.68631266
1448863200,385.00000001,376.00038182,384.99999999,376.00038182,125.27505411,0.32544306,384.93693524
1448870400,384.99999995,372.00034928,384.99999995,372.00034928,22.47783293,0.05839581,384.92201648
1448877600,380.9,372.00070874,372.00070874,380.9,63.42904942,0.170434,372.16194786
1448884800,384.9999,374.70223206,384.9,374.70223206,16.64471708,0.04328036,384.5789888
1448892000,379.99999999,371.99999999,374.70351972,379.0,136.51892209,0.36310284,375.9786679
1448899200,379.5,376.0,379.5,379.495,25.72052104,0.06813752,377.4795596
1448906400,377.25,376.0,376.00010001,377.25,213.90125241,0.56726222,377.07649984
1448913600,379.5,377.25,377.25,379.5,571.01793688,1.51355371,377.26968862
1448920800,379.5,376.00048364,378.0,379.49999999,10.2597048,0.02727458,376.16362202
1448928000,379.39999999,379.39999999,379.39999999,379.39999999,0.27058807,0.0007132,379.39999999
1448935200,375.00005854,372.0,375.00005854,372.0,2181.12099972,5.83300915,373.92723783
1448942400,377.5,372.0,372.0,375.0,496.93507543,1.33330576,372.70901419
1448949600,377.5,375.0,377.49999999,375.0,344.60724838,0.91314978,377.38304923
1448956800,377.49999999,362.0,376.49471694,365.0,1095.6277661,2.98586201,366.93851304
1448964000,366.99999999,355.0,366.99999999,360.01234556,1014.09810357,2.81902881,359.73314638
1448971200,369.6021,368.18947454,369.60209999,368.18947454,38.53443986,0.10430555,369.43805834
1448978400,371.60639971,355.99480022,368.18947454,364.99999999,8.74785793,0.02424455,360.81750054
1448985600,364.99999999,355.00010014,364.99999999,355.10000001,168.76509131,0.47464394,355.56145794
1448992800,362.00000045,356.43126515,361.96999998,356.43126515,662.3630284,1.82995157,361.95658904
1449000000,356.43126515,356.43126515,356.43126515,356.43126515,0.0,0.0,356.43126515
1449007200,364.0,356.45001,358.00000001,364.0,28.79413723,0.08029858,358.58837393
1449014400,360.50013845,355.00010006,356.450002,355.00010006,2645.01289766,7.44189628,355.42189761
1449021600,357.82062773,353.52512508,355.00010006,353.52512508,15.43440032,0.04346251,355.11985667
1449028800,353.52512592,353.52512592,353.52512592,353.52512592,0.11522797,0.00032594,353.52512592
1449036000,357.98199185,353.5251251,354.00000039,357.98199185,147.80435844,0.41778321,353.78242807
1449043200,358.99999989,353.525125,358.99999989,353.525125,70.57951011,0.1982476,356.0169713
1449050400,357.99999995,355.04999999,357.99999995,355.04999999,57.21932041,0.16081307,355.81262402
1449057600,355.52412499,353.525125,353.525125,355.52412499,35.56606984,0.10036546,354.36563376
1449064800,366.33590024,355.52412499,355.52412499,366.33590024,177.15434481,0.48476669,365.442487
1449072000,366.36659,364.999,364.999,366.36659,300.3139676,0.82253715,365.10687402
1449079200,361.00000366,361.0,361.00000366,361.0,57.03263953,0.15798515,361.00000242
1449086400,365.68529999,356.00000718,356.00000718,365.68529999,103.96217054,0.29012246,358.33892539
1449093600,366.36659,356.000009,366.3665,365.65493181,13.62005394,0.03747149,363.4777786
1449100800,365.91479998,356.00000935,365.46090835,356.00000935,33.32269035,0.09107092,365.89825109
1449108000,367.44747258,364.08522687,365.91479987,364.08522687,433.74007125,1.1848903,366.05926409
1449115200,366.49999999,364.085228,365.0,366.4999,42.21519664,0.11553488,365.38919371
1449122400,375.0,364.08524158,366.5,368.2368933,18.70496695,0.0501288,373.13813522
1449129600,371.10404,364.08522598,371.10403999,364.08523,331.542254,0.90225729,367.45865916
1449136800,364.99999999,359.99999998,364.99999999,359.99999998,117.27409005,0.32471583,361.15914046
1449144000,366.9998992,356.00000801,359.99999999,366.9998992,939.77522896,2.60840661,360.28709073
1449151200,366.99989731,357.99999999,366.9998973,357.99999999,37.03325534,0.10178766,363.8285362
1449158400,366.99999994,361.00000001,366.99999994,361.00000002,714.70429838,1.97973839,361.00946569
1449165600,366.99998998,361.00000002,361.00000002,366.99998998,9.27604546,0.02546898,364.20953896
1449172800,366.99999998,362.0,362.0,366.99999998,4.94577831,0.01347896,366.92581028
1449180000,366.99999998,366.99999998,366.99999998,366.99999998,0.0,0.0,366.99999998
1449187200,364.99999977,363.16963537,364.99999941,363.16963537,110.70397781,0.30331811,364.97648563
1449194400,361.72097903,355.12278158,357.10000264,361.72097764,404.55782933,1.1373179,355.7121798
1449201600,361.72097597,355.12278585,355.12278585,361.72097479,19.57178129,0.05498823,355.92673731
1449208800,361.72097476,355.20000157,361.72097476,358.32097613,44.52104996,0.12432502,358.10209376
1449216000,361.7209727,356.0,358.32097614,361.7209727,265.13177926,0.74080152,357.89853571
1449223200,361.72097265,356.21000002,361.72097265,357.10000013,538.95450136,1.50751869,357.51099136
1449230400,359.0,357.20499997,358.99999976,357.20500114,440.79986402,1.23086567,358.12182821
1449237600,362.0,358.00000031,358.99999998,358.00000056,79.0085137,0.21994085,359.22619059
1449244800,366.0,358.0001,362.99999967,358.0001,1551.80915801,4.28655135,362.01809597
1449252000,358.00010001,358.00010001,358.00010001,358.00010001,511.83772634,1.42971392,358.00010001
1449259200,358.35,358.35,358.35,358.35,2.67156733,0.00745519,358.35
1449266400,365.51,358.00010001,358.35,365.51,36.62181839,0.10217526,358.4215826
1449273600,370.0,365.49,365.49,368.0,1283.75119338,3.48554855,368.30678872
1449280800,370.0,369.94999992,369.94999993,370.0,262.01821668,0.70819218,369.98179884
1449288000,371.1040198,363.00000016,363.00000016,371.1040198,142.28048665,0.38424937,370.28163937
1449295200,370.99499999,370.00000001,370.99499999,370.00000001,75.255165,0.2033918,370.00097841
1449302400,369.99899946,360.12706417,365.00000044,369.48999987,923.29038903,2.53864371,363.69435592
1449309600,380.00000022,362.65243302,369.49,380.00000021,1718.5047953,4.58674534,374.66758407
1449316800,381.0,370.18966005,371.72996724,380.99999999,547.16012745,1.43634046,380.94041259
1449324000,378.00000001,370.0,370.00000001,378.0,4672.2265484,12.59346542,371.00403999
1449331200,378.0,369.00000015,378.0,373.00000002,1367.50676989,3.61862619,377.90771914
1449338400,373.0000003,373.00000027,373.00000027,373.0000003,1.19408863,0.00320131,373.00000027
1449345600,375.0,374.0,375.0,374.0,5.71512769,0.0152733,374.19075707
1449352800,392.265,374.0,374.0,380.45053057,3925.05549997,10.18715064,385.29473438
1449360000,393.31035001,380.99663008,389.99999944,393.31035001,664.68280217,1.70365791,390.15039244
1449367200,391.99989962,387.00000001,388.00000186,391.9998996,749.35049716,1.93069627,388.12448587
1449374400,400.00000001,387.00000168,387.00000168,400.00000001,1798.65383125,4.53977692,396.19872582
1449381600,399.99999993,391.00000003,395.00150769,395.98888,2122.58682247,5.3462943,397.02019817
1449388800,400.00000001,390.0,390.0,395.0001759,768.73494343,1.92817663,398.68491894
1449396000,398.06912465,388.00002322,398.06912465,388.00002322,151.92949536,0.38436552,395.27347656
1449403200,395.0,387.00003817,395.0,387.00022625,383.17151885,0.9742691,393.29125686
1449410400,394.99999999,387.00049583,387.00049583,393.00000404,514.84581735,1.31093009,392.73323671
1449417600,394.99999999,393.0,393.0000111,393.00000061,400.61789421,1.01776911,393.62355398
1449424800,399.99999995,390.26166018,394.99999892,399.99999995,1091.56626156,2.77235238,393.73287084
1449432000,398.0,395.30000182,395.30000182,398.0,64.12113397,0.16142666,397.21526775
1449439200,398.3,390.30000262,398.3,390.30007076,978.65110309,2.46766289,396.59027457
1449446400,398.78429999,388.00009037,397.99999989,392.25149989,464.76360697,1.18718332,391.48427976
1449453600,398.99999951,389.00037772,389.00037772,398.99999893,14.89533929,0.03742096,398.04802689
1449460800,398.99999977,392.0,392.00002128,392.0,531.69407408,1.33859212,397.20394744
1449468000,400.00000001,392.00004138,392.00004138,395.00000027,1445.57441778,3.63137324,398.07927256
1449475200,398.99999972,392.00000003,398.99999972,392.00000003,1.22339209,0.00310568,393.92084819
1449482400,400.00000001,392.00004541,392.00004541,400.00000001,654.68002427,1.65045352,396.66674422
1449489600,403.00000001,399.0,400.99500002,399.99999999,1794.68276991,4.47125364,401.38245655
1449496800,398.00000001,394.00013523,394.00013523,397.0,43.95537225,0.11117403,395.37446156
1449504000,403.00000001,394.100101,394.10037155,395.00002019,183.438722,0.4635011,395.76760875
1449511200,402.50000001,398.00000026,402.50000001,399.99000018,31.31927841,0.07835842,399.69257184
1449518400,399.99000019,392.99999998,399.99000018,393.0,767.60987955,1.95045861,393.55353434
1449525600,400.00000001,392.00018066,392.00018066,394.20032806,619.83783859,1.57194001,394.31392715
1449532800,402.0,394.20000034,398.5,398.00000012,255.28715607,0.63792622,400.18288646
1449540000,401.99999999,394.20012535,398.0000006,394.20014759,779.19131068,1.94083763,401.47166287
1449547200,400.99999999,394.2,395.00011678,394.20010001,1269.83623447,3.17535578,399.90360843
1449554400,396.0,392.20000001,394.20010001,392.50000302,410.91393122,1.04649321,392.65800035
1449561600,397.51949998,396.0,396.0,397.51949998,267.64039024,0.67391257,397.14408389
1449568800,399.99999988,395.00000807,395.00000824,399.99999988,549.46433972,1.38683005,396.20163964
1449576000,400.99989999,395.00041524,399.99999948,400.99989996,223.39396038,0.55794546,400.38673382
1449583200,400.99999999,395.50000823,395.50000823,400.80000011,612.54605155,1.52872077,400.69191416
1449590400,401.0,397.0,397.0,397.00000001,121.20213709,0.30353309,399.30452754
1449597600,397.50000001,397.0,397.5,397.0,128.3011963,0.32300596,397.20999669
1449604800,402.0,397.00000001,401.99,397.00000001,73.92837165,0.18404318,401.69036233
1449612000,418.5542986,398.0,398.0,418.5542986,3766.94342215,9.17236031,410.6841963
1449619200,417.99499869,404.48417735,413.00000018,417.9949982,1120.53627751,2.73171396,410.19531836
1449626400,420.00000008,415.0000375,417.99999998,416.00004253,1276.79774633,3.04901499,418.75745134
1449633600,428.99999997,418.00000302,423.33333299,420.00006116,1516.63901024,3.5871648,422.7960227
1449640800,423.99999984,405.0,421.00000095,412.5996,3339.28148502,8.07557253,413.50399276
1449648000,420.0,411.2129,420.0,411.2129,331.83573553,0.7995509,415.02765557
1449655200,426.99999993,420.000001,420.000001,426.99999993,421.81718433,0.99834644,422.51583962
1449662400,423.4,415.000001,421.00003431,417.0000011,595.09736554,1.41263623,421.26723986
1449669600,426.98,418.00000001,426.89999999,418.1,1580.25803922,3.70847188,426.12107907
1449676800,420.0,404.48500505,418.0,408.10000017,3858.92821768,9.37453995,411.63920984
1449684000,408.10000017,408.10000017,408.10000017,408.10000017,0.0,0.0,408.10000017
1449691200,412.00000605,412.000001,412.000001,412.00000605,26.80313828,0.06505616,412.00000557
1449698400,421.9999999,413.0,413.0,421.9999999,422.18392589,1.00110735,421.71693764
1449705600,420.51425536,414.00002422,420.51425536,416.0,123.85725432,0.29536859,419.33116289
1449712800,421.99999997,420.99999999,420.99999999,421.99999997,10.33379953,0.02453507,421.18484029
1449720000,421.99999999,417.0,417.0,417.0,294.45274766,0.69865601,421.45597182
1449727200,417.0,410.000021,417.0,416.0,722.17362156,1.75666476,411.10497461
1449734400,415.0,411.00028568,411.00028568,411.0021726,0.52962903,0.00127943,413.95702268
1449741600,420.5,412.00003431,412.00003431,419.00000001,19.11739727,0.04564475,418.83014534
1449748800,421.5,412.00015746,412.1,421.5,59.72407635,0.14299714,417.6592368
1449756000,422.0,412.00015746,422.0,412.00016001,1263.5140483,3.06608437,412.09369861
1449763200,420.00000001,412.00015745,414.47216097,412.00015745,452.68545602,1.09848113,412.10125842
1449770400,419.99999991,416.0,419.99999991,416.0,2145.84229958,5.14151551,417.35599073
1449777600,423.7,416.00000001,418.49599979,420.50749967,615.07784226,1.47146577,418.00350018
1449784800,425.17679999,417.0,417.0,425.17679999,86.67389816,0.20545238,421.86855252
1449792000,423.67694319,420.0,420.00000027,423.29086246,754.31510079,1.78699082,422.11470386
1449799200,426.06719873,418.63267478,423.6769432,426.06719872,45.32733274,0.10687746,424.10563222
1449806400,428.75878953,420.00009526,424.08000031,426.20039983,1540.9758375,3.65982032,421.05232026
1449813600,426.20039983,426.20039983,426.20039983,426.20039983,0.0,0.0,426.20039983
1449820800,435.43320214,424.99,424.99,435.43320212,1249.27191203,2.90294399,430.34654348
1449828000,442.21903195,429.89259084,431.43320207,434.00000007,1280.91473119,2.96937395,431.37535142
1449835200,434.00000007,430.25497737,434.00000006,430.25497765,440.24494221,1.01441814,433.98764754
1449842400,434.00000006,428.84754001,433.60000001,434.00000003,275.56834632,0.6391026,431.18013652
1449849600,437.31838027,429.37986,429.37986012,437.31838027,3179.45925752,7.32707388,433.93301467
1449856800,450.0101,433.53243337,437.31838015,445.99999993,10167.39821106,22.67994243,448.29911903
1449864000,456.65800001,442.0,445.99999986,448.101,1824.23059539,4.06652629,448.59677899
1449871200,452.70000009,444.34249201,448.101,452.70000009,1899.44627955,4.24249966,447.71866394
1449878400,460.79999999,442.0,445.79596711,460.79999999,3471.56796088,7.68311442,451.84384497
1449885600,468.0,451.61828,451.61828,466.37998298,1315.00936639,2.85747913,460.19911487
1449892800,467.99999993,405.66284539,466.37998499,421.93926242,7366.12637946,17.1162681,430.35820287
1449900000,428.82973067,408.56041213,418.37099897,424.5,4521.32197668,10.94058792,413.26133565
1449907200,424.49999993,418.000001,424.49999993,419.99999993,664.31576126,1.58107235,420.16784448
1449914400,434.84977196,419.99999993,419.99999993,425.36802987,939.1132444,2.19076681,428.66873832
1449921600,428.58640978,420.05466006,427.72152746,420.55466006,4065.230616,9.58558401,424.09837645
1449928800,429.20398997,420.0547835,420.0547835,422.00016587,596.62372555,1.41601728,421.33929718
1449936000,426.99999993,422.00019514,422.00019514,422.00048098,55.07236609,0.13024062,422.85092085
1449943200,426.99999993,423.00000624,426.99999993,423.200003,391.7811638,0.92562512,423.26116193
1449950400,428.99999996,425.99999993,425.99999993,427.95961998,249.08587757,0.58152457,428.33250807
1449957600,432.99000001,423.25,424.9596285,430.15422975,738.79158093,1.71841377,429.92647861
1449964800,430.15422975,430.15422975,430.15422975,430.15422975,0.0,0.0,430.15422975
1449972000,432.98899999,427.86722266,427.86722266,429.72505276,156.78704894,0.36438757,430.27551391
1449979200,429.57906781,423.25,429.57906781,426.44485925,918.55790026,2.16305466,424.65773854
