Timestamp,High,Low,Open,Close,Volume,QuoteVolume,WeighteAverage
1509019200,5968.0,5863.43328089,5870.0,5886.0,4935316.8063769,834.94153458,5910.97292681
1509026400,5950.0,5862.03083431,5887.00000015,5934.99999992,3112667.7275057,525.60321646,5922.08652844
1509033600,5960.0,5912.29751053,5934.99999992,5940.0,1579583.7687101,266.23673504,5933.00458132
1509040800,5954.99999964,5825.02325276,5940.76612412,5883.85639995,2341665.9751088,398.66318972,5873.79531266
1509048000,5903.27761984,5785.29990002,5885.0,5824.11552079,1934195.3916815,331.69803092,5831.1934693
1509055200,5915.0,5784.21,5824.11552074,5880.00000001,1589304.6228762,270.91107682,5866.5176837
1509062400,5999.00201,5866.59999999,5882.00000001,5950.0,1940575.5061605,325.7601938,5957.06763163
1509069600,5975.48799944,5900.01847684,5950.0,5932.90000007,1105793.6998314,186.38412942,5932.87477465
1509076800,5937.67357432,5807.00000017,5932.90000011,5828.72960599,2400854.8688099,409.42376456,5863.98513381
1509084000,5880.86816668,5784.0,5821.14819757,5874.99999996,1547952.858204,265.65934208,5826.83389217
1509091200,5910.6820151,5840.34471436,5875.0,5899.0,860390.59101845,146.25542014,5882.79456716
1509098400,5905.0,5809.824974,5899.0,5817.49153416,1611171.2504669,275.62360546,5845.54885194
1509105600,5835.09188951,5685.98000001,5823.04653868,5760.94836656,3502165.9646583,608.27113985,5757.5737779
1509112800,5786.44432222,5727.0000001,5760.94836656,5749.0,1665858.1735573,289.62951877,5751.68643248
1509120000,5798.99999974,5725.95351925,5752.66699662,5728.99999938,849412.80366208,147.31480341,5765.97045239
1509127200,5773.511239,5683.1844118,5728.99999916,5736.65973875,1427485.5342359,249.61009994,5718.86127435
1509134400,5781.0,5700.11,5736.65973875,5745.32,683778.13516194,119.03822313,5744.18969959
1509141600,5780.0,5730.74210964,5748.97373645,5756.51178353,459028.90150249,79.78104769,5753.60834174
1509148800,5870.32000074,5756.51178354,5756.51178354,5821.4636136,1163374.5998313,199.47750095,5832.10935714
1509156000,5822.80823022,5715.0,5821.17254041,5729.45417235,1395533.2707704,242.57310874,5753.04195101
1509163200,5783.25999881,5711.87614481,5723.50334439,5769.0,434913.06261149,75.76151842,5740.55367001
1509170400,5796.38790953,5749.0,5771.95259093,5784.03041556,628966.31229655,108.88606964,5776.37079174
1509177600,5789.34329789,5720.0,5770.30416398,5722.9029132,592630.97700891,102.89877826,5759.35873127
1509184800,5757.99999999,5654.0,5721.3,5664.46813187,1967389.415939,345.43524373,5695.39284612
1509192000,5719.718576,5641.0,5665.03457927,5717.57999974,1383109.4452053,243.7278179,5674.81158746
1509199200,5727.0,5650.0,5717.08,5685.74486477,876583.53545528,154.28142803,5681.71779745
1509206400,5720.55381786,5680.38418744,5685.74486477,5717.971436,433329.69393793,75.99962394,5701.73471226
1509213600,5779.16500025,5710.2678212,5718.00000001,5779.16499972,822822.02661485,143.30497027,5741.75497936
1509220800,5775.34111275,5698.83519237,5768.00000003,5734.44525441,593766.71460431,103.645934,5728.79891848
1509228000,5753.0,5707.0,5733.99999964,5719.0,777809.44931299,135.70305563,5731.70180805
1509235200,5723.80656965,5680.0,5719.0,5688.54053471,742782.10469042,130.3195658,5699.69750996
1509242400,5730.97601203,5670.0,5690.54053452,5728.06090088,505068.37134691,88.59523019,5700.85285927
1509249600,5775.5,5702.28462698,5726.0,5760.6,1000571.559615,173.9047643,5753.5603676
1509256800,5850.0,5736.0,5762.29924963,5801.77649693,1689611.4802093,290.96262603,5806.97082392
1509264000,5820.0,5760.50000009,5815.17514859,5769.84793729,1149807.4054731,198.62395556,5788.86570973
1509271200,5838.47702961,5747.00001,5769.84793729,5816.2913233,2276480.9502062,393.01798127,5792.30737191
1509278400,5817.45082249,5750.00000001,5796.70710397,5774.20105295,1385464.5864344,239.59952744,5782.41785882
1509285600,5990.0,5775.00000025,5785.82216745,5975.00000028,4250036.6557346,721.3090925,5892.11573779
1509292800,5990.0,5921.29113235,5975.00000036,5944.46200407,4010010.5436269,672.28324815,5964.76344555
1509300000,6142.87533362,5944.46200407,5949.99999997,6140.36461888,4400593.8612738,729.52780578,6032.112589
1509307200,6248.63,6069.83142857,6142.0,6140.00000041,8747975.9072108,1418.76176741,6165.92306626
1509314400,6230.0,6099.99,6140.00000049,6155.0,3018332.1858466,488.2485406,6181.9584389
1509321600,6172.61738845,6100.0,6155.0,6149.99999961,1759821.6304955,287.04324982,6130.8587873
1509328800,6172.79844211,6096.9540977,6146.93251059,6155.83302014,1458234.4307532,237.64557615,6136.17326431
1509336000,6186.37981609,6132.90989482,6155.83302011,6135.0,1227538.6832089,199.19441639,6162.51552355
1509343200,6190.99999999,6101.1,6135.0,6159.99999988,1081887.0654019,176.15043773,6141.83580434
1509350400,6190.0,6128.17920004,6159.99999976,6160.0,1043418.8060534,169.40430852,6159.34042746
1509357600,6246.07500019,6153.0,6160.0,6162.6,2050485.8086755,330.35717818,6206.87529773
1509364800,6189.53264975,6119.04503644,6162.6,6156.43992673,1719917.8489539,279.6364409,6150.54977605
1509372000,6163.15484997,6004.39742146,6156.43992634,6079.738278,3406584.1457457,561.09069028,6071.36102016
1509379200,6118.3135,6045.29336846,6079.999998,6118.31349997,1105270.1565686,181.99458838,6073.09352661
1509386400,6140.8895,6071.31,6118.31349997,6084.85999909,1077916.9891553,176.41076582,6110.26761402
1509393600,6130.71527248,6073.00000006,6078.0,6099.86500211,960291.2649946,157.14417933,6110.89299704
1509400800,6150.00000057,6091.0,6094.93089474,6125.0,654350.03117015,106.91031604,6120.55090104
1509408000,6163.68199142,6119.4,6121.35190656,6142.99601341,716427.14243141,116.53318913,6147.8377772
1509415200,6150.0,6109.40946052,6142.99601341,6134.0,655627.32241581,107.00457491,6127.09618226
1509422400,6180.96639011,6131.0,6140.02785199,6159.00000069,942426.5130499,152.86522626,6165.08107244
1509429600,6174.24489073,6091.09,6167.0,6106.99999987,1123508.7265843,183.45583907,6124.13718898
1509436800,6173.0,6099.99999999,6106.99999983,6166.90000019,842609.14705032,137.45069321,6130.2648053
1509444000,6240.0,6150.70000041,6169.215955,6239.0,1924770.1025605,310.62742874,6196.39453723
1509451200,6345.1,6195.0005007,6240.0,6342.0,3079343.6167213,491.75085236,6261.99955107
1509458400,6425.0,6290.0,6335.99999992,6355.0000001,6593625.4179672,1036.52923279,6361.25370069
1509465600,6395.72,6323.95885101,6355.00000011,6355.00000006,2068238.1524089,325.07245322,6362.39131283
1509472800,6369.99999995,6290.0,6364.99999997,6352.10966654,1840176.2580352,290.69042047,6330.36429291
1509480000,6395.00100292,6335.00000008,6350.39613216,6390.98967833,1976609.2129686,310.70601183,6361.67031763
1509487200,6475.44007663,6376.63183066,6395.00100292,6450.02162843,2355094.5119592,366.6874773,6422.62050861
1509494400,6458.16855047,6370.0,6455.0,6411.61841158,1699063.4910064,265.26143468,6405.24127849
1509501600,6449.999777,6392.25484,6407.0000003,6405.52060937,1117979.9190256,174.13899199,6420.04358845
1509508800,6420.80786751,6351.0,6405.52060948,6397.76782114,2155100.5219749,337.63573734,6382.91591687
1509516000,6399.72000009,6369.0,6397.76782112,6386.0,1292374.2765852,202.29630459,6388.52142753
1509523200,6546.42689468,6386.0,6386.0,6536.99999999,3633776.1607737,561.04776123,6476.76795431
1509530400,6599.0,6494.46889654,6534.99000001,6560.00000009,4146551.6345594,632.07985757,6560.17049886
1509537600,6579.02811362,6450.71901605,6560.00000009,6468.85054501,3846660.1042911,592.31627506,6494.26711076
1509544800,6555.98599831,6468.85054502,6471.6629145,6553.98305585,1786057.6115633,273.47543418,6530.96179157
1509552000,6621.0,6540.80002104,6553.98305585,6587.30956867,2790589.8426057,423.587372,6587.99111368
1509559200,6610.0,6554.5044647,6590.0,6608.10295333,1694322.3116805,257.66578114,6575.65899586
1509566400,6606.99999997,6530.0,6604.34716563,6565.0,1445982.4048521,220.56918394,6555.68642465
1509573600,6739.791199,6562.79490487,6565.00000001,6739.791199,5212811.1636193,781.82301836,6667.50791573
1509580800,6909.34639556,6710.42971257,6739.79119899,6779.60760518,8775220.6663278,1287.14732826,6817.57284008
1509588000,6889.0,6702.08831439,6780.0,6868.86921621,5557980.8690343,817.91974528,6795.26432893
1509595200,6888.90100358,6810.71276132,6878.92362658,6838.33736164,2962328.5965401,432.33029008,6852.0033514
1509602400,6948.44200001,6838.33736164,6840.0,6912.99999979,5301432.8066955,769.26984189,6891.51259806
1509609600,6960.1936538,6890.0,6912.99999971,6957.00000026,3557714.8860005,512.80102959,6937.80761096
1509616800,7281.42800003,6607.30296794,6957.00000026,6897.0,19642385.447282,2820.15139901,6965.01097571
1509624000,7055.0,6684.66797491,6900.0,7000.0,11076455.147374,1598.43969896,6929.54207442
1509631200,7045.0,6884.63064596,7019.99999989,7027.50999986,4205420.6719517,602.2970899,6982.30282442
1509638400,7027.50999986,6850.0,7027.50999986,6950.0,3592094.7023707,517.62179608,6939.61253095
1509645600,6980.00000009,6820.00000001,6962.04795176,6959.99989993,3106188.7959572,450.74658778,6891.20867504
1509652800,7120.99999987,6935.00000006,6960.0,7080.1651269,4307477.5614075,610.24513617,7058.60203727
1509660000,7087.79984862,6984.54899997,7080.1651269,7025.0,2317088.762688,329.37972123,7034.70375782
1509667200,7043.35726519,6921.23923663,7025.0,6984.16567547,3522228.7379153,504.95389474,6975.34720418
1509674400,7224.99999996,6982.31629575,6990.00000003,7189.84388448,3888405.022346,546.04760796,7121.0000111
1509681600,7259.0,7121.32683409,7189.84388501,7213.9393628,3065158.9607658,426.75159697,7182.53659161
1509688800,7291.00000002,7160.0,7213.9393628,7276.99999997,2560883.087758,354.57857923,7222.3288088
1509696000,7388.00000047,7231.10000001,7276.99999997,7354.99999997,4430971.9089002,606.35079749,7307.60465268
1509703200,7438.62920135,7214.07459859,7350.31073344,7285.00000028,4973413.5324158,678.0740477,7334.61713995
1509710400,7312.59645776,7137.57854676,7285.00000039,7207.00000073,3173326.9619038,439.19071393,7225.39630564
1509717600,7355.0,7140.0,7209.99999994,7330.47280429,3421119.0481618,470.68995443,7268.30690981
1509724800,7349.99999959,7230.0,7345.18655348,7266.0,1990629.9190465,273.39078988,7281.26181544
1509732000,7320.0,7225.0,7266.0,7244.77069653,2005706.5758486,275.66517814,7275.8793453
1509739200,7265.8596293,7000.0,7248.0,7058.99999989,6032924.6907184,847.60221071,7117.63680472
1509746400,7200.00000003,7052.09980065,7058.99999989,7124.35999982,3538662.3325646,496.29713337,7130.12849487
1509753600,7124.35999982,6864.16306531,7124.35999982,7031.82525868,5933717.3721429,847.93863346,6997.81462713
1509760800,7170.00000011,7031.82525868,7034.99999973,7152.52841212,3413050.1918971,480.76330401,7099.23191605
1509768000,7217.72136217,7124.57748652,7157.90326614,7124.99917911,2046480.8859533,285.28548692,7173.44898279
1509775200,7205.31131381,7077.00000004,7126.0,7179.99999999,2264758.5465543,316.82936498,7148.19646435
1509782400,7190.0,7090.74,7176.2,7115.5999999,1535983.3643579,215.01095933,7143.74452885
1509789600,7122.53833162,7049.00000004,7106.0,7088.992911,1666002.5573139,235.3367578,7079.22796629
1509796800,7295.0,7080.0,7088.992911,7292.10000024,4469445.5043202,622.93696019,7174.79582999
1509804000,7348.99999,7253.32096763,7290.0,7320.0,2811589.3373252,384.82964668,7306.06220591
1509811200,7400.0,7291.97454161,7320.0,7332.7359997,3652574.7328316,496.49891173,7356.66211252
1509818400,7385.02456519,7299.18820148,7327.26047039,7371.10967651,1740805.5619636,236.89224866,7348.51212654
1509825600,7440.00000004,7348.09656717,7371.10967651,7387.0,4589779.6822756,620.00926237,7402.75986318
1509832800,7424.59999987,7310.49999955,7390.57512467,7365.99999999,2638519.8476016,357.59715136,7378.46998379
1509840000,7400.0,7250.3,7360.00000009,7369.46177909,2197184.9236256,299.71792251,7330.84263104
1509847200,7412.34846367,7315.99999995,7369.46177906,7381.40053178,1451218.9639348,196.98074168,7367.3139392
1509854400,7456.86666639,7384.601466,7396.12198948,7428.56519992,1030223.5899867,138.75377356,7424.83295087
1509861600,7478.687,7338.22497949,7428.56520025,7425.00000039,2760352.0556057,372.47547755,7410.82895916
1509868800,7457.0,7392.14481246,7430.0,7429.1159774,1397812.601417,188.03136029,7433.93335697
1509876000,7551.100269,7400.9999999,7429.11597783,7551.100269,3471834.3246811,463.00664547,7498.4546305
1509883200,7599.0,7470.0,7550.0,7569.4305694,3675344.5251634,486.91773303,7548.18376051
1509890400,7596.95,7495.76556368,7569.43056937,7512.1,3120699.29006,413.51242611,7546.80897843
1509897600,7550.0,7481.49661283,7510.00000027,7505.0,1807019.557459,240.58585512,7510.91354293
1509904800,7577.98844409,7501.90000011,7508.55900168,7570.0,2073581.4270296,274.69015891,7548.801294
1509912000,7578.5835498,7340.0,7570.0,7340.99999991,5652382.2816013,760.11754257,7436.19501595
1509919200,7440.75652925,7301.00010001,7340.99999993,7379.16813705,3593983.858272,487.44089207,7373.1685559
1509926400,7413.4,7300.0,7379.16813705,7347.99999994,2067326.0186176,281.60573108,7341.20719308
1509933600,7379.0,7187.93529866,7347.99999994,7233.0,4825536.2611032,665.64476689,7249.41665754
1509940800,7329.0,7080.99999997,7235.0,7299.83522757,4688617.817337,652.36022909,7187.16072541
1509948000,7337.47413412,7234.50000001,7299.99999919,7286.72663436,1672299.282925,229.47597805,7287.46990049
1509955200,7370.0,7250.58209851,7286.72663436,7310.0,2163257.1543795,295.87663152,7311.34846056
1509962400,7350.0,7243.92430279,7312.99999988,7334.69490909,1582256.77295,216.91571117,7294.33919016
1509969600,7420.0,7313.24999985,7334.69490909,7334.00000012,2220058.2361955,300.69476621,7383.09570258
1509976800,7339.0,7200.0,7334.00000013,7273.00000001,3214545.5544031,443.32510925,7250.98914392
1509984000,7278.49999997,7011.45881959,7273.00000001,7123.85430183,6670693.4221042,938.87573568,7104.98010396
1509991200,7135.22967997,6930.8555386,7123.8543018,7015.93594817,8534635.4053552,1219.32311542,6999.48627022
1509998400,7139.82858771,7000.00000001,7020.80636533,7113.0,3262876.9591295,460.28388292,7088.83599927
1510005600,7178.00000004,6908.51315854,7119.99999965,6929.97042124,6190474.4803042,884.32715701,7000.20849889
1510012800,7100.0000046,6929.97042124,6929.97042124,7034.41050456,2472191.092249,351.01580888,7042.96225328
1510020000,7141.33801399,6980.0,7034.4105046,7101.33686511,2231110.4395784,315.53265321,7070.93360031
1510027200,7198.05979996,7069.92463357,7115.80386201,7121.2,1917161.2674507,268.1242734,7150.27119007
1510034400,7180.25892002,7062.96421168,7121.17001596,7152.0,1317456.7961157,184.78349592,7129.73195769
1510041600,7201.80232508,7110.17865877,7152.0,7132.09879971,1247390.5235783,173.99608972,7169.0721647
1510048800,7189.99999943,7109.06339935,7120.60000003,7171.00000006,1141971.5503129,159.64863151,7153.03062426
1510056000,7250.99999997,6982.28627172,7171.00000006,7028.6,4863653.4444396,682.73683916,7123.76008657
1510063200,7079.79999995,6950.0,7041.59999936,7033.0000002,4069705.1506935,581.09731089,7003.48302156
1510070400,7092.22,6960.0000004,7044.39999999,7069.05429974,4017898.4009267,573.82415902,7001.9680032
1510077600,7120.0,7036.1,7077.39728629,7079.99999994,2447900.3319361,345.59329208,7083.1824229
1510084800,7079.99999994,6981.1,7079.99999994,7048.7331413,2084847.0061418,296.98120734,7020.1310878
1510092000,7118.0,7015.52379773,7050.0,7084.87344467,1302779.7340948,184.22108372,7071.82754431
1510099200,7300.0,7030.88975355,7084.87344467,7273.99999994,3968667.0030334,551.60468834,7194.76662712
1510106400,7366.95,7230.63736033,7270.69151789,7319.61978687,2780801.430179,380.58873408,7306.57841699
1510113600,7385.74499995,7284.81165815,7326.0,7385.3585,1767602.1510368,241.15227282,7329.81750645
1510120800,7413.0,7300.0,7385.74499995,7331.77000114,2355192.0676394,319.44296734,7372.80925997
1510128000,7367.7806,7318.33459,7337.39019838,7367.00000002,1120490.8252207,152.4862011,7348.14571507
1510135200,7470.0,7338.71517482,7367.78059997,7427.83999998,2570088.4153296,346.77566801,7411.38624309
1510142400,7500.00000028,7420.0,7430.00009997,7450.01000038,3457936.3462199,463.07018245,7467.41309907
1510149600,7523.64484037,7433.00000003,7450.01000038,7485.0,3280827.8864698,438.80831086,7476.67672938
1510156800,7770.99929997,7400.0,7479.0000001,7641.00000001,12973467.712316,1702.55087215,7620.01765969
1510164000,7664.28109465,7000.0,7650.0,7200.0,20973243.849455,2879.88309383,7282.67195789
1510171200,7230.0,7105.0,7212.20499992,7144.0,7584677.0236535,1058.02502194,7168.71233323
1510178400,7414.57633078,7135.0,7144.0,7409.99999999,5614774.5767435,769.6740992,7295.00262848
1510185600,7409.99999999,7280.0,7398.0,7378.72719952,6311588.1424688,859.75393741,7341.15642608
1510192800,7441.99999994,7308.68707625,7378.72719952,7308.68707625,4074851.2005773,551.58278712,7387.56048181
1510200000,7419.28000008,7263.06248912,7311.0,7370.15807729,3046374.5948336,414.39212393,7351.42976643
1510207200,7385.05499978,7320.53848661,7370.1580773,7340.50000172,1935417.4264311,263.47281799,7345.7954456
1510214400,7384.00010002,7148.2759595,7348.99999989,7226.99999998,5761222.2035451,797.96765909,7219.8692991
1510221600,7246.99999997,7060.93180556,7229.99999997,7102.10000035,3923897.4936235,550.58974956,7126.71730042
1510228800,7173.79936013,7020.0,7109.18545833,7103.39413578,4044093.9930767,569.44577577,7101.80699401
1510236000,7210.0,7096.30420051,7116.44779433,7145.90105671,3242497.065238,453.58681543,7148.56992076
1510243200,7165.0,7113.0,7154.99999997,7156.82301482,2504952.8953092,350.99208439,7136.7788811
1510250400,7203.99999978,7100.0,7162.78018693,7141.1,2285448.8987718,319.31246398,7157.40585345
1510257600,7178.60618708,7030.0,7141.1,7033.01,3008573.5026311,423.94585889,7096.59839704
