Timestamp,High,Low,Open,Close,Volume,QuoteVolume,WeighteAverage
1528689600,6793.9999894,6700.10000002,6769.33894313,6727.81552079,635492.23508566,94.072737,6755.32843363
1528696800,6758.8,6630.7,6733.79644046,6637.6,871416.11812465,130.16295237,6694.80910088
1528704000,6815.64445918,6622.12873599,6637.3,6753.1172042,887481.00758527,131.67414669,6739.97918266
1528711200,6784.13393062,6723.29354118,6757.0,6775.0,317463.39448069,46.97339701,6758.36568543
1528718400,6782.82444797,6720.16902034,6782.82444797,6740.01888733,898071.37958798,133.31660311,6736.38060554
1528725600,6752.81744379,6640.8,6740.01888733,6686.44970551,859586.16396803,128.42376904,6693.35723747
1528732800,6749.35624206,6682.58939681,6690.0,6711.0,319210.16133108,47.49417187,6721.03857721
1528740000,6784.17136358,6674.02084358,6711.0,6743.45064192,448601.1340001,66.78948794,6716.64281066
1528747200,6768.01100036,6725.0,6756.68128377,6768.01100036,210219.6963075,31.14896512,6748.85009815
1528754400,6955.68849993,6741.14085316,6768.01100036,6874.596078,2302748.0060106,334.4941719,6884.26944161
1528761600,6883.89999914,6820.6,6874.5960782,6842.90000016,687389.32581294,100.41800142,6845.27989098
1528768800,6874.19999992,6779.40972058,6849.99714527,6810.84288683,658833.43200152,96.16994628,6850.72059917
1528776000,6841.3,6807.646,6815.75021053,6840.02954259,363586.5683905,53.25950669,6826.69801105
1528783200,6845.22775169,6808.0822496,6840.68377029,6826.20878848,248119.08036818,36.34510148,6826.75437031
1528790400,6874.9,6800.0,6834.4,6846.793932,503742.84712411,73.68533128,6836.40608481
1528797600,6846.793932,6804.01837956,6846.793932,6822.80046009,221416.75386694,32.43679761,6826.09783274
1528804800,6836.6399775,6689.8,6829.99999999,6729.1388321,755058.03453027,112.08616907,6736.40682695
1528812000,6773.69999999,6725.16447658,6736.54764506,6746.40000033,596423.33969881,88.39017551,6747.62026726
1528819200,6760.13208695,6690.64691741,6748.40000001,6705.0,339934.21045468,50.48508742,6733.35885558
1528826400,6722.98162045,6434.29893281,6714.88631766,6495.56,2966723.3845979,452.82900209,6551.53130851
1528833600,6566.8089823,6485.14207993,6496.30000019,6531.87032221,866591.34390568,132.64108458,6533.35538268
1528840800,6557.96277194,6466.8749738,6531.87032234,6540.00000001,668664.084171,102.6867496,6511.68808805
1528848000,6569.9,6528.17733965,6540.0,6537.00169809,424491.78140116,64.84543695,6546.20897579
1528855200,6571.90999989,6527.93595757,6540.09190673,6548.4960968,596803.53338622,91.05426059,6554.37240958
1528862400,6614.80741578,6510.9049204,6548.40293312,6579.2617584,667442.85087385,101.82194362,6555.00010257
1528869600,6581.53249929,6534.0,6572.7790661,6534.52662492,314218.5136772,47.92012321,6557.13075486
1528876800,6560.55741058,6352.47697403,6544.95217445,6387.49454188,1366279.2726052,211.56166236,6458.06644438
1528884000,6461.13727543,6385.3644511,6392.09492906,6448.56256701,1406313.3157594,218.79463325,6427.54940955
1528891200,6482.0482088,6410.29984459,6447.9,6441.7454,883277.57124593,136.74928429,6459.10196774
1528898400,6451.78106173,6323.57758576,6449.9538,6371.0,1003464.5792471,156.56180311,6409.38312739
1528905600,6401.87913424,6123.77679339,6371.62197616,6316.53265179,3318183.4081283,530.1540117,6258.90464827
1528912800,6374.60489902,6250.62915193,6312.702778,6274.57355419,2062037.8846386,326.31092189,6319.24261895
1528920000,6283.64940104,6225.65935533,6274.5735543,6268.47986594,2675995.3758171,428.82073874,6240.35904532
1528927200,6340.0,6264.92213134,6273.09991738,6292.30084274,1237988.9796945,195.97042113,6317.22365322
1528934400,6338.05001069,6260.53925299,6299.23959935,6300.0,1268902.9025304,201.68542396,6291.4953278
1528941600,6520.0,6298.4,6300.0,6502.37185645,2289446.5867973,354.90842064,6450.80943041
1528948800,6514.99999998,6425.15710461,6502.33810748,6470.99999999,373189.98045444,57.69547483,6468.27123884
1528956000,6491.88924999,6449.78867404,6474.8219503,6480.0,447088.17033455,69.05020878,6474.82720521
1528963200,6550.0,6471.93487833,6480.0,6508.07729412,941325.19188878,144.53135687,6512.94786317
1528970400,6550.0,6470.1,6504.85062264,6525.6,633591.50422482,97.34093769,6508.99322793
1528977600,6530.9662516,6359.81536605,6530.93250316,6377.22324549,924011.10586008,143.68668289,6430.73587109
1528984800,6431.09858808,6316.48392237,6363.21872823,6349.93250221,678828.80109131,106.26392129,6388.13995239
1528992000,6641.0,6340.91077851,6340.94452693,6614.9627146,1890690.7214222,288.70399326,6548.89009352
1528999200,6703.09894302,6601.92687617,6618.85369539,6639.0,886588.36343229,133.29034323,6651.55735927
1529006400,6679.99999999,6617.51941512,6639.0,6639.91,402029.60608016,60.39207612,6656.99263726
1529013600,6656.47602656,6582.03741324,6639.91,6626.9286401,602314.01615071,91.16348531,6606.9656519
1529020800,6641.61834454,6560.0,6626.96239158,6589.42312058,139659.8920203,21.19905733,6588.02369587
1529028000,6615.49749999,6555.0,6577.88406648,6593.69330229,200852.34090966,30.523445,6580.26447898
1529035200,6605.5440371,6537.0,6605.5440371,6572.15575933,187272.93319514,28.54832904,6559.85619798
1529042400,6610.11437565,6560.0,6576.3161821,6575.49999988,121816.00424373,18.51885815,6577.94358901
1529049600,6601.000001,6550.0,6567.06532854,6589.1355295,197991.81095798,30.11148078,6575.29307191
1529056800,6655.80953363,6473.90938142,6589.01121159,6530.18661285,951564.11083699,145.36249454,6546.14599074
1529064000,6530.18661285,6475.00000001,6530.18661285,6498.3,421604.99480626,64.84440765,6501.7942192
1529071200,6549.8,6481.72390025,6498.0,6532.038265,466484.5851528,71.61559582,6513.72902524
1529078400,6610.0,6505.93139784,6538.33501972,6541.5,253624.25458335,38.71974458,6550.25639591
1529085600,6556.3743341,6530.0,6545.15295119,6546.1,106864.02460498,16.32680895,6545.30992138
1529092800,6549.58528182,6438.330653,6549.58528182,6472.11573922,464241.53589549,71.66579747,6477.86743864
1529100000,6477.89488829,6363.10000082,6472.11573922,6376.15122659,941046.63554577,146.65084528,6416.91927345
1529107200,6441.0,6374.45125813,6374.45125813,6440.24338331,101706.86952899,15.86849934,6409.35650875
1529114400,6449.80949008,6402.38578906,6441.0,6402.79536351,105505.86628279,16.40312296,6432.05970839
1529121600,6472.46901819,6409.19815895,6416.08430051,6450.01638289,112104.87175761,17.40294975,6441.71668412
1529128800,6484.5364938,6437.23414865,6457.15994291,6462.74424883,183948.03884439,28.43972755,6467.9958175
1529136000,6469.8,6427.60877554,6462.74424823,6461.82,164454.72869538,25.46630278,6457.73868771
1529143200,6499.12460008,6427.67430665,6461.83638304,6452.0,705957.49672709,109.34574681,6456.19530089
1529150400,6467.69999964,6375.00000001,6459.90170204,6397.0,841615.41655216,131.50424457,6399.91065918
1529157600,6415.1250957,6330.0,6400.0,6353.4044529,519210.40849054,81.4453483,6374.95473133
1529164800,6557.93095203,6330.0,6358.0,6520.13116817,1101219.6559269,170.49132433,6459.09497304
1529172000,6533.29249999,6480.46433751,6527.50546217,6495.1,168068.29884833,25.83287103,6505.98606144
1529179200,6547.0,6495.1,6499.93446797,6520.7,214222.114077,32.84229544,6522.75095899
1529186400,6543.05085162,6475.0,6520.7,6483.83962365,78285.95641875,12.02581831,6509.82364781
1529193600,6528.59127629,6483.82323921,6485.0,6517.2,130833.73894429,20.08701066,6513.35040135
1529200800,6538.88,6517.2,6521.88798172,6536.9,73560.41578192,11.26691106,6528.88936374
1529208000,6547.0,6496.4,6538.84851991,6505.09628368,130046.19957102,19.92810213,6525.76942463
1529215200,6530.91573922,6504.04367877,6515.18406049,6530.91573922,69976.39329945,10.73247825,6520.0591764
1529222400,6577.0,6502.94432434,6530.91573921,6532.89999781,191089.20201041,29.23475258,6536.37144653
1529229600,6533.99999971,6493.38505535,6533.99999971,6505.20721837,135817.8532796,20.86127172,6510.52606487
1529236800,6510.70423535,6446.0,6510.00000054,6481.03221744,227749.02829463,35.19460712,6471.13427117
1529244000,6519.99999987,6451.01647823,6487.99033066,6505.54375921,363205.33687354,55.94350656,6492.35915313
1529251200,6523.65534035,6485.701552,6509.22619316,6495.08769253,79290.40375928,12.18116143,6509.26467192
1529258400,6544.36209717,6486.28896251,6495.7,6523.52130222,106134.0979748,16.2841433,6517.63473334
1529265600,6524.0,6480.0,6524.0,6494.77203152,219612.33667101,33.81633342,6494.26813792
1529272800,6505.51548144,6428.41135718,6500.71330095,6442.0,395407.46636603,61.18026796,6462.99010368
1529280000,6457.0625056,6382.07754452,6444.0,6419.3114419,380427.62212573,59.29052687,6416.33060471
1529287200,6441.92735642,6398.22204848,6430.66438609,6405.14200594,218146.04965557,34.00936961,6414.29265396
1529294400,6440.09629823,6385.0,6411.82457795,6425.48781243,250593.34846743,39.1050383,6408.21130374
1529301600,6441.99171729,6416.9576033,6422.6,6438.69693054,94919.80489427,14.7630362,6429.55850059
1529308800,6497.46057405,6422.00000097,6438.69693054,6457.23155298,258159.61438539,40.04033807,6447.48837869
1529316000,6464.78133802,6390.777,6464.78133802,6425.5419813,237647.61925971,37.0161657,6420.10361596
1529323200,6439.93563914,6404.44842162,6425.0,6426.34781866,221811.02909364,34.51965523,6425.64439348
1529330400,6470.12975228,6420.0,6430.0,6470.12975228,415562.00973751,64.35727135,6457.11045574
1529337600,6799.0,6451.47199596,6470.12975228,6733.91879473,2277521.6894333,342.19538422,6655.61779748
1529344800,6757.7999998,6682.410962,6732.98375895,6699.36870184,895714.25880289,133.08252964,6730.51723036
1529352000,6733.88852469,6697.33872838,6706.95067585,6714.00000011,346166.33406838,51.52588397,6718.29976308
1529359200,6732.25277106,6691.06633386,6716.31459655,6714.48541476,354557.1506886,52.83349495,6710.84036791
1529366400,6729.54706734,6706.6976001,6715.0,6708.00000017,220198.41616548,32.79727398,6713.92434321
1529373600,6728.63128661,6671.27870876,6718.08208785,6684.05493631,522856.38427732,77.97007492,6705.85971366
1529380800,6713.23610086,6681.36269545,6694.91710251,6710.94586882,73043.05657474,10.89673139,6703.20795846
1529388000,6712.73443557,6663.0839128,6711.24469531,6693.8,206788.54878222,30.92169123,6687.49154902
1529395200,6717.00000001,6687.00000163,6696.0,6709.94725668,93236.27698386,13.90320177,6706.10112161
1529402400,6789.99999972,6690.2363828,6716.883844,6727.37,1134730.2063779,168.24550556,6744.49045518
1529409600,6833.0,6720.19954195,6732.48495707,6755.16,913310.81997025,134.8194955,6774.32307978
1529416800,6758.0,6727.31638286,6758.0,6736.86645657,425100.78790498,63.08634356,6738.39636149
1529424000,6743.40583509,6660.00000001,6743.40583509,6713.37457043,498643.73390333,74.39609258,6702.55273645
1529431200,6746.92911603,6709.6,6714.0655322,6739.64,245036.18592352,36.49302196,6714.60385473
1529438400,6747.99999999,6690.0,6739.97361625,6723.0,103522.53723866,15.40980239,6717.9665656
1529445600,6748.8,6705.52,6723.0,6746.0,68967.4761887,10.25595862,6724.62504423
1529452800,6746.2,6556.63650014,6746.2,6611.00040745,801854.64125516,121.2385921,6613.85642447
1529460000,6619.27918005,6586.64624104,6611.00040745,6604.01,345787.81962671,52.37081439,6602.68173512
1529467200,6611.08375869,6572.1361,6610.7801943,6582.61000015,221088.44323207,33.51627026,6596.45126134
1529474400,6645.0,6582.6055707,6582.60557089,6621.28253877,162684.89701973,24.57242918,6620.62736362
1529481600,6659.90654133,6617.98504892,6621.22573946,6637.557921,198327.10138146,29.89990438,6633.03463652
1529488800,6644.64115877,6612.49949349,6644.64115877,6630.0,112668.56047148,17.01047085,6623.48276335
1529496000,6755.15286381,6595.001,6630.0,6730.57,345649.89783401,51.69204212,6686.71392458
1529503200,6781.1,6719.82717057,6730.62455946,6750.99631467,397888.48903124,58.88707786,6756.80477773
1529510400,6807.06370614,6736.95476409,6755.20074306,6759.69851119,327333.06177351,48.32900808,6773.01427812
1529517600,6769.54734336,6746.09504124,6759.49999903,6759.45278236,94252.67904878,13.94984394,6756.540034
1529524800,6759.2,6701.90299769,6750.1971216,6718.18526694,562673.1974958,83.68676489,6723.56253985
1529532000,6761.0,6702.04310503,6719.68375895,6753.0,154011.8595188,22.85664851,6738.16458486
1529539200,6765.22335978,6736.30000001,6759.67999948,6756.43412003,218708.63754985,32.38468909,6753.45799806
1529546400,6789.78706472,6751.34336232,6751.99931275,6767.56914748,164443.98045815,24.26400801,6777.28017524
1529553600,6775.88438729,6744.9534515,6774.18732119,6747.0,95089.74426545,14.08304796,6752.07132259
1529560800,6769.21464306,6743.30642495,6747.2,6762.2,104849.45505801,15.51900382,6756.1975159
1529568000,6762.31638278,6676.1,6762.31638278,6731.34868911,327559.90742879,48.74501695,6719.8644687
1529575200,6778.99999995,6725.0,6734.84069218,6732.5,166601.40195585,24.71588511,6740.66096416
1529582400,6741.61394657,6686.5,6732.5,6724.91379651,178769.02918427,26.59590939,6721.67386957
1529589600,6732.156061,6691.9,6724.91379651,6722.85085166,291978.73526103,43.45451049,6719.18132245
1529596800,6744.45373409,6693.81729934,6722.83446888,6706.11985627,647737.8809894,96.40830801,6718.69358937
1529604000,6720.0,6690.0,6702.4,6706.57059628,319418.57896494,47.66274363,6701.64062405
1529611200,6733.14855926,6700.89074682,6718.0,6700.89074773,130789.23091199,19.4810572,6713.66187005
1529618400,6740.0,6697.66815378,6712.35085153,6712.63276587,67303.51451602,10.02772548,6711.74282246
1529625600,6730.02540511,6605.1,6719.47637959,6632.51468008,377630.16890397,56.78631039,6650.02121656
1529632800,6675.3,6626.80093115,6640.54680693,6664.0,234939.70414266,35.33251635,6649.39065803
1529640000,6669.16307299,6637.09601835,6667.86616,6647.3815434,203052.5940485,30.53490031,6649.85285647
1529647200,6663.58426062,6455.28927145,6652.57,6491.51629998,1213700.89037,185.31596605,6549.35954111
1529654400,6510.0,6289.78426084,6495.17153514,6301.0,1853271.6289108,289.9914602,6390.78001687
1529661600,6386.73516216,6290.01573937,6290.01573937,6355.0,847934.58326393,133.46860838,6353.06379197
1529668800,6361.4,6005.89989544,6361.4,6122.0,4711113.1638254,769.8684018,6119.37462663
1529676000,6197.69149979,6105.33389203,6123.0169,6144.59117051,5886264.9285732,957.46979143,6147.72913073
1529683200,6177.2,6107.71501024,6148.5,6141.60000534,1754510.9995237,286.00428045,6134.5620309
1529690400,6235.73148031,6135.4,6150.0,6196.4,977313.93200155,157.69020588,6197.68315062
1529697600,6208.08426079,5888.88,6196.4,6015.30898279,2536898.3517647,423.19983826,5994.56361371
1529704800,6084.65429371,5953.80010001,6015.30898279,6041.6665,662543.80333783,110.07952762,6018.77404148
1529712000,6157.18,6041.6665,6041.69798095,6125.07124789,542595.08814692,88.7151053,6116.15221908
1529719200,6146.09999921,6089.38512875,6129.39657481,6096.7056316,168818.10027232,27.6351415,6108.81982537
1529726400,6200.7100007,6062.2,6097.49989901,6067.9,987161.41429395,161.02671073,6130.42028753
1529733600,6105.75324122,6006.10000001,6073.39741834,6095.0,532319.87624501,87.99398015,6049.50333349
1529740800,6138.7995007,6052.88520837,6103.69688082,6114.33362103,506198.56713867,83.25159816,6080.3465438
1529748000,6165.72671801,6100.0,6115.87375896,6127.11904031,322105.29067004,52.56931529,6127.24911658
1529755200,6130.0,6075.0,6116.20000105,6128.83807208,345646.58403438,56.62697587,6103.92094446
1529762400,6135.76649835,6053.3,6130.0,6101.66751792,354122.87040127,58.03901147,6101.46281668
1529769600,6127.21821578,6091.90483556,6102.18,6127.21811578,129927.21997093,21.24783372,6114.84547945
1529776800,6145.56008149,6102.42262254,6127.21821578,6137.44872312,60564.71542109,9.88413334,6127.46847272
1529784000,6234.96399756,6109.29932189,6137.4,6217.74783524,386341.37415557,62.45362956,6186.05158543
1529791200,6250.0,6142.3,6217.74783524,6164.34251788,452864.7223921,72.94968316,6207.90526805
1529798400,6172.83693749,6060.1,6154.55052255,6089.86149259,235635.77040696,38.61764725,6101.76401688
1529805600,6108.04940261,6037.79072071,6093.19213659,6055.9494479,477115.51734073,78.63018227,6067.84193507
1529812800,6052.7367556,5820.0,6052.7367556,5870.0,2069503.9088459,349.59749305,5919.676056
1529820000,5879.57964139,5782.10000001,5856.87,5830.0,1648473.2611382,282.71187082,5830.93046767
1529827200,5866.1,5782.1,5830.0,5849.49990171,2381559.2418364,408.69500949,5827.22858497
1529834400,5920.0,5837.74798825,5837.74798827,5899.56000001,2316032.953095,393.47678354,5886.07269851
1529841600,5927.64298464,5870.01573921,5900.95660899,5921.0000002,1231962.1280869,208.84858771,5898.82910674
1529848800,5927.64298464,5760.0,5927.64298457,5762.00000083,508224.77104841,87.10337531,5834.73107947
1529856000,6241.45949872,5767.0803311,5767.0803311,6176.0,2257876.4618503,374.89462148,6022.69633247
1529863200,6209.98999999,6148.37327381,6173.378,6169.11828031,330277.7856205,53.44615789,6179.63570553
1529870400,6199.0,6143.41000009,6176.11004027,6155.26183831,445082.89853063,72.07649872,6175.14594125
1529877600,6165.0,6099.00000001,6155.26183775,6151.81429999,437118.41591227,71.2034164,6139.0090253
1529884800,6170.0,6129.36733932,6140.00000867,6144.50829052,329887.0450294,53.54808878,6160.57552277
1529892000,6144.50829059,6108.5093244,6144.50829056,6124.99999999,71744.04096515,11.71962223,6121.70252224
1529899200,6183.47,6124.99999999,6125.0,6146.2664,560885.19458793,90.93362594,6168.07246813
1529906400,6183.46999999,6142.957,6146.2664,6149.01,369378.04147846,59.91970898,6164.54999141
1529913600,6179.41538512,6143.39078824,6154.89,6165.98999898,181018.63584621,29.38638143,6159.94984879
